-8.91010170223214,14.39596552037834,11.691262750887859,43.90711232741834|9977
-133.1774410003862,-35.61956771402767,-112.19026574565163,-6.190137839427667|9994
-111.86519734013304,-84.37333170129226,-91.02450165015804,-54.48603049809226|9953
68.78553509511366,-79.49751126788786,89.42814459284206,-50.00119426292786|9991
-82.07735541100338,-75.63749746466229,-61.31598878780338,-45.85965206153229|9961
-136.03287072601262,-69.86855727888687,-115.3273029952681,-40.286332558686865|9978
-128.0106069955757,-76.41134228423492,-107.30714411634665,-46.59629919923492|9994
3.618650488817991,24.424660935772437,24.34232677681799,54.14799612529244|9999
-0.08513799004870748,-24.279782587133596,20.436664338357474,5.136465297404197|9998
23.69300011576516,-79.36078812443006,44.22145718698516,-49.858830953090056|9986
-39.743803548231426,-75.53219016437592,-18.956885953821427,-45.793319403575914|9976
51.61802194502556,-5.368551732175533,72.00411324521556,23.929216811824467|9972
136.5513302309995,39.69424713723194,157.46512350286028,69.38871456843194|10000
118.17937885982258,29.910623605527448,138.8744165642026,59.53097222744745|9985
110.26867095157274,-64.2256923548103,130.9521725652184,-34.47142597089031|9991
59.794396552802795,-86.89400509997505,81.05783152030278,-55.87687261487505|9984
-27.080438456081367,53.93102480093515,-6.305332870878676,83.38554155360734|10000
-49.46520173466129,45.10198667217517,-28.764417023221288,74.62852787955518|9988
85.38375594884832,-66.0993640180427,106.11147792284832,-36.54952935264271|9964
-41.29107800779437,-11.48477496398543,-20.686133812834367,18.133423956014568|9955
155.24929133908597,-45.45330206361747,176.06197263576598,-15.852209242297466|9994
151.29499987885617,-69.22219766239306,171.95702264682907,-39.95002813339306|9980
113.93114094744737,-46.145868127106496,134.42225534448738,-16.621706183626497|9995
-90.03819151761094,40.14329529734928,-69.36329662750094,69.67095750359928|9979
-91.2891801820775,-74.08126483781786,-70.9954725133775,-44.55831510811786|9981
7.111298547214091,-37.23272354790558,27.846696157339093,-7.523236373185576|9974
-65.27094527452611,-13.84072843066869,-44.72209942469611,15.675355826331309|9980
113.01727932178932,-29.758139241850373,133.58824387808448,-0.6276996338503693|9996
-63.81709056605058,35.51229004112538,-43.09880159356631,64.85253772304537|9993
-149.4317722816423,42.021631610120465,-128.9173768055623,71.54125017752047|9968
-44.52404478583429,-57.32037159737229,-23.881513805414293,-27.78352393397229|9980
-65.31974776617446,30.721301983809866,-44.77149474945446,60.167125303689865|9979
135.4134465940523,15.956275403408583,156.0844260166523,45.39427050746858|9954
120.11185779829316,-43.498640385867844,140.49356125453315,-14.326833412107845|9993
-149.00380904171615,-81.0735119437784,-128.30535748303615,-51.540643630498394|9989
18.233478878770484,-30.988100815735287,38.97380470675924,-1.158023464401026|10000
9.539530508531868,46.49728744381014,30.132117998002332,75.87911380794607|9999
143.61085655154778,-50.05051774361239,164.35767002907116,-20.324597487932387|10000
12.862096185614291,-0.7474972999152243,33.64647587299429,28.926504087604776|9979
46.18633641718063,-11.812655914168474,66.61646361882063,17.457858897421527|9975
49.24387702314954,-31.768621218588095,69.82358257056006,-2.008692614688094|9991
18.19630806171753,2.8185190529272006,39.132920036352814,32.523884633607196|9989
-4.237756603553834,-33.863116842122245,16.40284595258445,-4.376795822015051|9999
116.95019759289067,23.282076934921946,137.71702925990067,52.76029087812195|9988
10.16688999061742,-44.96824753792878,30.947746968192156,-15.296554759668783|9999
-88.99101013509042,37.240352637413636,-68.36120620307042,66.72851525901363|9972
71.42217638040358,-36.60624793186744,91.9952711520497,-7.2139594496274455|9999
105.058585132916,-23.16751738918171,125.67273851819598,6.3316069220882945|9994
60.01381291874526,27.879647223254565,80.55549915428915,57.529986520374564|9998
-11.13109942301665,20.200524437079608,9.519706184893852,49.88774862959843|10000
-26.35281287778855,-85.84805402552581,-5.264118162264534,-55.73794209096985|9998
132.52109567898407,-69.55824951960648,152.93697650586407,-40.218405819606474|9957
-136.2147129879304,-58.91593814497584,-115.42208417676942,-29.102618149095843|9995
111.09535517767455,-57.98194189733874,131.67379835204954,-28.240808553738745|9955
-47.70914568256538,15.913007623173712,-27.090395986227566,45.44406674817372|9980
-150.89233523343532,-15.92683092347005,-130.00512828274282,13.515287315571996|10000
114.11612706443526,11.35233168227471,135.06973106576217,40.756794584389134|9998
-29.027031745510754,-42.635690812812925,-8.445230032176493,-13.203852337692922|9993
54.26793622196013,-35.285607540136624,75.05375851316013,-5.56243655443663|9951
-72.6007631760808,-19.434564058356514,-52.0346597747308,10.245262779843486|9967
143.09063470733452,-59.41470099600161,163.90619756066084,-29.865763277701614|9988
-82.27049956857357,14.599573082068346,-61.61180369787357,43.99645073042835|9990
12.069092253201887,-84.59760992534719,32.71966679419829,-54.85917543174719|9992
98.20473050279628,46.87068967939635,119.02940062259195,76.73745627283635|9984
77.85658579644968,54.40331344897811,98.43403266564968,84.00936575977812|9969
145.9204788478416,-29.20908237318192,166.5704653699416,0.47532961061807555|9969
88.65839035290116,-65.84569780392476,109.32241564817116,-36.183981784324764|9951
-115.8577611191589,39.51877462855259,-95.20617660104189,69.08673074036179|10000
-166.0705355923843,27.66090565623273,-145.5893930330243,57.15578666119272|9956
47.707313902596866,-31.932055494070482,68.3414504685145,-2.235186227815962|9999
101.1786718094574,-32.23876946518474,122.11137665520127,-2.7071300895447337|9993
84.68779659850998,56.700202291993776,106.13918936220648,86.22304457235379|9970
-153.56277635296982,-29.354812342475242,-133.0024331240898,-0.06383365767524651|9961
96.36010682990963,52.16864654107047,117.16876689869842,81.88994359231047|9995
-101.01780352578304,-62.76244908978127,-80.53662877040895,-33.721462760881266|9995
69.40074845480336,4.471189484807795,90.19708920840337,34.37245739505779|9970
-139.72032417903748,35.35337038975209,-118.9354147099636,64.97803402225209|9996
-153.7996944861982,-71.95402446773295,-133.04506990274035,-42.31257189845296|9994
128.28808571387384,21.477281247444765,148.90589215217383,51.19677922967477|9971
-102.53708303078717,-52.956472715987466,-81.98364687434717,-23.89874647918747|9959
-156.3970089243779,27.97629334938479,-136.0014977055779,57.48007885778479|9956
-138.46621211261905,-13.772268263547332,-117.65149943561904,16.071956147852674|9951
32.38689591762861,18.073651334683703,53.124671734628606,47.639949312283704|9963
0.3952030790354115,-74.09980693208124,21.097751974911287,-44.41197655750692|10000
4.775948359352498,19.59826088628533,25.541544603418977,49.283637336965334|9991
-23.775579976776186,-14.676777306513486,-2.989163011176185,15.119333979686512|9998
154.35289728350654,52.5909525829222,175.0743745066867,82.2078535736322|9991
-159.213237212187,-49.59361557266469,-138.57544598757926,-20.13066733010469|9988
144.12602485875436,0.7047855125833706,164.85287549816584,30.309386020891814|9997
-150.95139214697593,-66.13796522978973,-130.14624718138253,-36.512376785629726|9986
-21.792609359993406,3.111787157270342,-1.2042723875134058,32.94662449919035|9953
57.87857224982423,-36.670503490552605,78.8009020816911,-7.143254419986327|10000
148.76648505374362,-80.24118398394369,169.14033391064362,-50.780773812443684|9971
-146.67011259863722,39.471981243098554,-126.06503888633722,68.89234112928855|9966
93.08257725168176,-7.624999770324109,113.7160903704872,21.574796215305255|9995
-159.3555440507077,-71.39653144347434,-138.7808869868077,-41.711990236274346|10000
26.072170859634895,14.679741928388978,46.969874502424894,44.36863223946898|9999
-49.3542622267687,-30.549713845954734,-28.802727361368696,-1.3502986206347387|9976
-60.93489557649211,-0.9261723304829559,-40.35012079922396,28.49739993281743|9996
-31.24411970451618,-26.77357588736743,-10.603178282208543,2.7430701095006427|9998
-128.4857647878645,26.013731966859666,-107.80888087160024,55.442407628857275|9999
-166.1425568193428,-73.53817469191668,-145.5556017980228,-43.93913235891668|9955
-104.63885086918859,26.673899078447604,-84.04867051708858,56.2064407665476|9970
-145.733262394617,-30.65697488806004,-125.14635419739659,-0.9843239860600406|9989
-166.25206384420707,36.003269541327015,-145.48437434564707,65.38567700729752|10000
33.47183986851937,-25.78617959589978,54.25910017146937,3.7598798748502205|9998
-128.67132450909668,-57.034520593357925,-107.91580739372168,-27.27319162311793|9951
-14.730588751936864,30.888410147102107,5.624250518023139,60.3233967646221|9950
-15.071908723126654,-62.21741407850625,5.660039075990557,-32.643617982326255|9992
-45.589465955274335,-14.672108431599213,-25.032897458194334,14.939576517400784|9959
-177.3672342586065,-86.52998520497609,-156.38219881158147,-56.16043408817608|9991
-43.65695223332915,30.994020605576537,-22.999148317135553,60.604887520465724|9998
-122.93281971379037,-49.34265257075958,-102.17505733519036,-19.64571064610958|9991
-124.50005869135998,41.806699875225206,-103.91356007615998,71.2199604701252|9970
-157.21273762703052,52.074366019454004,-136.48528526207053,81.59451477895401|9970
-100.7927174427034,6.7088896351154546,-80.28121062781341,36.27111045383546|9957
-51.47502839024864,16.575389357782058,-30.958984977768637,46.12705347158206|9962
57.634947009441504,-70.91035924683308,78.26297831024151,-41.39146382323308|9973
-103.04498217095778,22.240340601255184,-82.42547908358218,51.85747133213519|10000
-115.2704988486573,-36.060632682706824,-94.57437982793729,-6.4501336311868265|9951
91.62468652275584,51.695828404970285,112.20772280859583,81.42200326097029|9957
-91.07626551926518,-6.196437214391537,-70.48511802714438,23.01176626889846|9999
144.44345266878304,46.06402904140231,165.08518644105803,75.56240360524231|9958
-29.592386962441026,50.06857873205112,-8.95686075191103,79.54901850151111|9969
-127.62157193300612,51.03422338506212,-107.01390685241611,80.65858933386212|9972
-86.55245001054581,-60.82499204665541,-66.31898700568581,-31.321354358655412|9952
-75.78133422529497,-55.50093825235005,-55.40855799809497,-26.388818953150057|9977
63.11258390018915,-61.60065904288688,83.80982726776915,-32.00870195263688|9988
148.42406539453378,-50.694222316844034,169.2396933523338,-20.952858542844034|9983
-161.42651513887733,-42.80374633694355,-140.76056246557658,-13.478612257830633|10000
82.4127442025171,37.967037016103674,102.9728016876171,67.73656079016368|9972
58.91360973686662,-15.004636197284356,79.54949554099761,14.313006763035645|9999
-21.2291390217012,-31.80480498125611,-0.6281543055812051,-2.3949546492561105|9953
-1.0991865892911221,7.409388603133152,19.654122549218073,36.93646046158315|9992
101.79065725200286,-65.28960519984267,122.42930827785285,-35.86972995504267|9961
-116.20252721191844,-11.811960236800715,-95.67760833976844,17.450478969199285|9955
-70.83702468946467,52.493067965896415,-50.31849854746467,82.12006481941641|9963
142.0485928579348,32.267843810536306,162.75528047816982,61.717266329656304|9970
146.6330389490156,-50.30304868680504,167.3352034988156,-20.639050005845036|9972
69.86654507589236,-50.64937288323266,90.43662839654736,-21.39593256213266|9961
102.17367877752571,-27.68553716619401,122.89276313310572,1.9796527935559922|9985
-102.55392413408363,-59.19910100582089,-82.00761225468364,-30.239117063420892|9972
98.43332456366619,-34.32338369831775,119.16327715316619,-4.879223921817751|9972
-96.65215031466062,2.730154605658967,-75.98388049109327,32.32560268007896|9999
133.08099613378408,54.36874981309501,153.79692441545907,84.050928328455|9962
35.87198823609032,43.27362672519425,56.41965795993032,72.64925979975425|9981
-127.31328880006376,20.032532334761115,-106.80419623440571,49.55998377076112|9998
14.609855487856521,-33.50156939653184,35.39123981301652,-3.483920842781842|9993
-31.215171660150332,-85.48375006655259,-10.307212526154046,-55.709702375752585|9983
-61.10174253378953,17.742394025406654,-40.369472578119534,47.19966627449665|9981
-146.09406581133837,18.343796519470402,-125.54204680272042,47.658508228812806|10000
103.18392344371284,-56.510971096810685,123.79195718933832,-26.994533080810687|10000
-84.6860380405659,10.861112932687433,-63.9903802911259,40.27776657834744|9979
145.6622832566369,-87.19817829661412,166.87415091144663,-56.06400290941412|10000
-58.46038772218668,-28.78451512469546,-37.70597856706668,0.6809282173845439|9963
-28.978831430384048,34.826969825733684,-8.229329212104048,64.37364226413368|9975
85.42995137044323,-10.725749619508349,106.14037450543938,18.69902607453165|9991
-20.45276128533547,52.18878677689534,0.05596258270453092,81.70361788409534|9983
-2.63724997343715,51.42752860873202,17.821808091422845,80.85719129753201|9955
-106.19802526059061,45.123069643907996,-85.30037119690499,74.69800687227377|9993
43.18184740479231,-88.00214835233332,64.94684281156583,-56.064276575573324|9999
52.559757589088036,49.77810583344851,73.18972820484969,79.3417975375985|9989
-162.23956992228824,37.074348939834195,-141.66959549778903,66.35805248783419|9997
-121.81014181733286,51.598549717884,-101.10485175675288,81.121278162214|9999
-134.7808599909425,-82.28574612614123,-114.13711508330974,-52.84892563878124|9991
66.72746945054993,-75.37875269992313,87.30823807584994,-45.82219390192313|9959
-97.08577431775119,24.92403914910676,-76.49402483359118,54.454459330806756|9998
-113.14743652266341,-57.207644291027925,-92.47545869950332,-27.687117654079948|9996
27.886345274211777,-36.33244670015379,48.73402862559513,-6.577103896853785|9992
-105.61439935690782,9.23648296453672,-84.85905873284024,38.643125430396715|9997
6.109422041909994,6.974636110444905,26.98369929179298,36.735841649964904|9985
19.950716483377164,-25.281266024364896,40.46911735837716,4.4996451656150995|9974
-128.08651280043887,-58.60705319787191,-107.28923248439332,-28.936795965871912|9998
-73.77380121881487,14.013376315679537,-53.15471003417487,43.47965144207953|9979
-178.0457253379746,44.38611656986913,-157.49404133741461,73.76948583926912|9972
134.25133966726037,10.865959605907634,154.89439042894037,40.38207176430764|9951
120.31643991788036,28.777638729732345,140.91268044158036,58.473964050372345|9953
-67.6517856300828,-59.26385151582635,-47.254660614273845,-30.207209924948582|9996
60.97627397009481,-65.00017796705976,81.68573859168201,-35.45466422305976|9995
27.978932895473406,-14.369180976454558,48.65153875374715,15.340910586613354|9999
-83.92636090034982,-84.46892639536668,-63.25753680253982,-54.89408952142668|10000
-100.34690786883051,-45.09734623053109,-79.69311320478052,-15.537782745331086|9965
