-30.854498975224914,-4.0428650214310125,-7.43995352067946,10.077134978568989|5346
29.64267407493884,9.70582222696467,53.04267407493884,23.802185863328308|5351
-163.30371425490603,-55.08656946072346,-140.06735061854238,-41.04656946072346|5324
-86.20004680885475,-33.633658307081106,-63.076410445218386,-19.673658307081105|5408
-74.51759718938024,-52.57424592488629,-51.55759718938024,-38.64151865215902|5396
68.31640095869818,42.82379149897349,91.58912823142546,56.845609680791675|5383
-64.00954119766038,65.2046607434485,-40.83135937947856,79.20829710708486|5407
95.66461337715106,22.587496623230948,118.97734064987833,36.67295116868549|5293
46.63132804689616,52.49238996163723,69.90041895598706,66.59057177981904|5369
104.09115329538497,66.42115931025677,127.42569874993043,80.59388658298404|5321
-16.558289447746745,-76.62491718542384,6.561710552253256,-62.71764445815111|5326
61.68105875864529,33.28000510839783,84.74651330409984,47.24545965385238|5400
-4.845363721395245,63.23087326123306,18.365545369513846,77.38541871577851|5409
114.74145624321937,-83.4809169009651,138.07600169776484,-69.50637144641965|5363
-16.507575052379366,-25.87653397855091,6.732424947620636,-11.881988524005456|5377
-164.4858286224908,10.88544302432365,-141.12946498612718,25.050897569778193|5321
-128.65181823054786,-53.3930222604069,-105.22636368509332,-39.347567714952355|5323
42.03943651668578,-9.036946430209113,65.18489106214032,4.812144478881796|5347
-65.6657510698102,-1.9358450370589253,-42.52393288799202,12.084154962941074|5360
40.805606442697126,-28.104250685578656,64.04197007906076,-14.035159776487747|5336
-46.011296899471404,30.35624454881767,-23.029478717653223,44.35806273063585|5353
40.63208516645258,-81.63041391216032,63.886630620998034,-67.64677754852396|5343
33.743385016055186,-62.78085589399994,56.86338501605519,-48.82449225763631|5295
34.045191717227084,-12.007689276098546,57.59791898995436,2.1468561784469085|5396
-8.43053111595492,-65.50341763405187,14.98037797495417,-51.38887217950642|5292
-159.78066829356374,20.363934906897683,-136.56612283901828,34.41484399780677|5324
-153.9708779132324,-66.04253688963851,-130.73451427686877,-51.90617325327487|5379
11.368112743390043,-26.711463317704883,34.928112743390045,-12.500554226795792|5312
-74.72577844247638,14.100653158543977,-51.48214207884002,28.029744067634887|5359
82.28282760818792,-57.26619743994121,105.71555488091519,-43.12983380357757|5373
-48.65431728960144,-40.9932040524521,-25.614317289601438,-27.011385870633916|5387
70.52786596890547,3.300955375192899,93.72786596890548,17.23004628428381|5289
-155.06059957290017,-41.04700808315943,-131.83514502744563,-27.12700808315943|5367
-67.38444228003476,-88.8759373598403,-61.933663785984095,-24.053561897041448|5500
78.61731868936124,-65.8376352938756,101.9009550529976,-51.810362566602876|5317
-150.70500836092725,-78.72615404707304,-127.27591745183634,-64.55706313798213|5324
-60.74536414256933,-44.28309296031172,-37.581727778932965,-30.550365687584446|5360
70.90224200368561,26.89752671249255,94.27315109459471,41.11207216703801|5318
-36.67330737194166,15.318100034483123,-13.276943735578023,29.392645489028578|5357
-118.46836234096713,67.48234374183883,-95.16290779551258,81.58052556002065|5323
1.4515220029084617,-61.76383425782376,24.956976548363006,-47.59656153055103|5315
78.60047210156029,-61.21330628437594,101.78592664701483,-47.20785173892139|5309
-28.583420262852115,-58.55494360453997,-5.54705662648848,-44.62948905908543|5322
132.19180655074314,47.13911327608437,155.60635200528858,61.23365873062983|5322
51.73070050883359,11.596405075873179,74.86524596337904,25.680041439509544|5330
126.37267625582302,-14.038467141142021,149.64903989218666,0.11607831340343289|5352
-109.44521299946409,-84.85789041873552,-85.9033948176459,-70.73243587328098|5309
-107.5025035507727,12.529496213296213,-84.21523082349998,26.511314395114397|5399
-122.32280179576911,55.57132895795468,-99.14098361395094,69.50405623068195|5323
-17.68115482757463,-11.861715136276842,5.678845172425369,2.1801030455413404|5370
130.0124216735042,-79.61608745558152,153.22696712804967,-65.67426927376334|5348
96.54053342642936,15.000187228803526,119.77326069915664,29.08564177425807|5307
-146.0859702427112,-86.92130978729841,-121.90778842452937,-71.96858251457114|5242
-37.73996632602018,58.35426937710082,-14.227239053292909,72.51790574073718|5386
50.40538001203839,23.091100501563233,73.72174364840203,37.07291868338142|5329
-79.43976305415293,62.42644151125404,-56.10158123597112,76.32825969307223|5330
42.24414421369738,9.271007156999161,65.56778057733375,23.22918897518098|5353
-116.67736012578828,14.033701284766295,-93.43736012578827,28.004610375675384|5344
64.54915720734971,-79.85220114813225,87.6291572073497,-65.85038296631407|5365
86.14684209811963,37.78276562644217,109.62684209811964,51.979129262805806|5368
93.5305857219027,46.8860554565733,116.88331299462996,61.00787363839149|5339
-157.92648751801215,-78.03044975541783,-134.58466933619397,-63.87226793723602|5343
-169.32307189621412,42.49136407015979,-146.1267082598505,56.35500043379615|5372
88.6207179007564,-45.55783906270289,111.84980880984732,-31.476020880884708|5368
-7.435040713518077,23.482128892030573,15.990413831936468,37.56031071021239|5340
-1.544243163036441,32.84638775556576,21.659393200599922,47.02638775556576|5324
-20.729093309120515,-2.10060199650772,2.9254521454249414,12.135761639855916|5409
11.837345843339875,-56.171151302929836,34.942800388794424,-42.074787666566195|5392
-152.82580178449632,16.183072806558485,-129.61852905722358,30.103072806558487|5376
-173.2245976583506,0.9292620425330256,-150.06823402198697,14.861989315260299|5348
-145.24302552111232,-60.90095916688297,-121.83575279383959,-46.884595530519334|5355
70.66812895580466,51.04953050646725,94.05721986489557,65.13134868828543|5363
-117.18440225876833,19.558068377145176,-93.75531134967741,33.6453411044179|5338
-65.01120049224753,44.54358679579241,-41.8839277649748,58.42904134124695|5348
-166.68739279375706,-77.17648481871534,-143.34921097557523,-63.045575727806245|5306
62.40688352439446,-45.871828335682245,85.60688352439446,-31.831828335682246|5410
-36.08989567252161,42.261194130940055,-12.72262294524888,56.443012312758235|5383
33.540830603462865,22.971047090711338,56.98446696709923,37.03104709071134|5322
-101.96189332243006,45.44094450623595,-78.68552968606642,59.313671778963226|5299
28.35225777846034,42.46926931137281,51.60680323300579,56.392905675009175|5333
-164.996133507443,-34.6134807445347,-141.716133507443,-20.617117108171062|5379
-7.258954412787034,20.780421841081562,16.017409223576603,34.816785477445194|5342
-13.184230067745261,50.17466561449061,9.906679023163829,64.10921106903606|5334
-179.87156614048564,6.848308355414048,-156.595202504122,20.815581082686776|5337
-174.23245826894168,27.46100443551265,-150.87609463257806,41.448277162785374|5402
75.58404895203228,-54.2196300986706,98.79859440657773,-40.18144828048878|5340
-121.19423525884162,-40.16112614873323,-97.74332616793252,-26.108398876005957|5317
130.24824618765638,-38.64234508754065,153.71006436947457,-24.65325417844974|5333
-108.97071233511447,-28.744411879686567,-85.54889415329629,-14.53713915241384|5361
113.84584623445744,39.58414835117725,137.1803916890029,53.736875623904524|5375
-12.36294036537555,-67.5521046120432,11.080695998260815,-53.555740975679555|5326
25.647743134236265,55.043315759685896,48.996834043327176,69.05058848695862|5349
-65.66434016855834,64.0313908101412,-42.30070380492198,78.01320899195939|5375
21.045605722824945,61.7079266035646,44.21651481373404,75.74610842174641|5375
-66.28357061842664,59.006582433530866,-43.01447970933573,73.0829460698945|5414
68.9057442161432,66.91898955134931,92.22938057977957,80.9589895513493|5367
-7.07558867049741,51.60056619594329,16.189865874957135,65.65329346867055|5382
-62.31947421885508,-45.094166027532054,-39.15947421885508,-31.294166027532054|5345
-134.2461685192597,-30.48050047124333,-111.20253215562333,-16.553227743970606|5321
41.06851849860644,-41.12431041986035,64.46124577133371,-26.917037692587623|5363
-9.882568093138246,-58.15670108292366,13.535613725043572,-43.99124653746912|5307
56.826735066483934,-61.6426480917476,80.12128052102939,-47.43719354629306|5366
-130.3505622147934,-25.049695917543545,-107.00510766933886,-11.031514099361727|5282
-174.8489197025191,21.139665655016074,-151.6998287934282,35.028756564106985|5377
-13.985645773615659,-25.984195374307262,9.145263317293434,-11.998740828852718|5355
-84.14653082644864,-83.19798383706933,-60.95380355372137,-69.26707474616023|5364
96.30643415826194,17.784645405457567,119.76097961280739,31.911918132730293|5312
-173.62328610489544,41.49006664183213,-150.32874065035,55.41006664183213|5334
35.50052573677357,31.246332819404643,58.70779846404629,45.32451463758646|5372
29.619622675412757,-53.17842724794042,52.85962267541276,-39.24751815703133|5344
10.404861026275967,-16.13858640023713,33.65940648082142,-2.0549500366007667|5369
60.47476921117661,59.440403829618845,83.9147692111766,73.66949473870976|5352
-92.43102262962658,56.86798437619001,-69.13284081144477,70.99343892164455|5363
-124.11022375124486,31.818467316745114,-100.96840556942668,45.736649134926935|5327
-79.2027752509301,61.95579430214508,-55.92641161456646,75.85215793850871|5341
120.58030848913847,-54.56851474222182,144.0093993982294,-40.48487837858546|5329
-147.5247816135013,33.74231922866734,-124.31750888622857,47.63686468321279|5366
95.91376349922706,33.61448988805074,119.18285440831797,47.61630806986892|5353
-123.02781230574816,53.489847882649485,-99.76599412392997,67.48257515537676|5328
-168.03337177203045,-32.01655657585562,-144.778826317485,-17.963829303128342|5364
-52.08175400621454,-83.98392919976627,-28.958117642578173,-69.94211101794808|5353
-18.999451274965168,-14.642480231740947,4.284185088671197,-0.5442984135591296|5386
113.89746268102579,-19.29848880786662,136.88291722648034,-5.469397898775711|5343
-12.945472644068758,-20.711550145172367,10.298163719567604,-6.786095599717822|5353
-130.08975523615743,65.15336046113671,-106.91520978161198,79.20608773386398|5344
94.16282014714545,-39.54033631639042,117.47191105623637,-25.560336316390423|5352
-175.22887623922145,2.7415276577974907,-152.014330784676,16.56880038507022|5341
113.52095620137288,55.37413880005158,137.13550165591835,69.6014115273243|5313
47.42043467268903,-27.12101825164153,70.90043467268903,-12.988290978914257|5356
37.734544399188735,-17.093788650020002,61.18908985373419,-3.0556068318381833|5365
67.94081408307841,-34.42527996768163,91.06445044671477,-20.456189058590724|5359
88.09817597596037,3.448709387541342,111.12726688505128,17.465073023904978|5359
131.88221574184223,-0.5560860719354821,155.3949430145695,13.560277564428155|5312
48.66420282684737,-4.456832321270824,71.57693009957464,9.25589495145645|5375
-140.68872850696528,55.01603855341588,-117.37236487060164,69.31603855341588|5415
-141.32636255863366,-59.96292662956485,-118.00999892227003,-46.03019935683757|5309
-177.1863803460089,-87.16187202090538,-152.84819852782707,-71.90005383908719|5204
-37.266118797768684,1.9682609374184494,-13.99339152504141,15.970079119236631|5353
131.49018521518326,38.5263608675761,154.8356397606378,52.64454268575792|5371
135.94070566143705,-4.466983968245145,159.28252384325523,9.771197849936673|5403
130.8009607009909,54.57565807296015,154.3936879737182,68.81383989114197|5350
48.95406616993188,57.650481748250854,72.19406616993189,71.60866356643267|5326
-79.07775918510545,61.39305881466828,-55.808668276014544,75.32942245103192|5332
-44.14986994789362,-39.20763537044023,-21.18986994789362,-25.174908097712958|5392
39.09586571630376,-42.32307108884047,62.45950207994012,-28.124889270658652|5342
-24.615710964162645,-14.096863122460064,-1.2993473277990084,-0.011408577005518339|5349
-55.7384782354535,-77.07963792864398,-32.5784782354535,-63.008728837734886|5314
-105.88769204706014,51.392161747141046,-82.5313284106965,65.44852538350469|5337
-74.92448425502192,2.4733394134124467,-51.90630243684011,16.462430322503355|5363
-72.37047017995036,14.335423823238983,-49.23228836176854,28.348151095966255|5357
5.232165336616845,38.254427653774286,28.4867107911623,52.29624583559247|5367
-45.99970423114695,5.180874887261638,-22.82152241296513,19.180874887261638|5332
-177.18379957484103,55.85913960924739,-153.94016321120466,69.8482305183383|5366
-18.73762801872047,47.40750419337803,4.4005537994613455,61.29477692065076|5337
113.22730048397551,-28.53176531566124,136.2200277567028,-14.62085622475215|5350
108.70366597378859,8.744628945962049,131.87821142833405,22.824628945962047|5342
-111.96984149881516,-40.384440496708024,-88.4752960442697,-26.24989504216257|5317
-10.579009988749533,-29.285888315238005,12.595535465795923,-15.329524678874368|5351
-85.10374635559384,65.5312146152526,-61.725564537412026,79.64939643343442|5350
39.483099651880025,-51.585591733658056,62.89764510642548,-37.47831900638533|5371
-53.3843352246992,53.4321802750772,-29.99524431560829,67.53399845689538|5313
86.83286732324336,62.62166669431252,110.1783218686979,76.65803033067616|5321
79.97007158730958,54.78863260149524,103.29370795094594,69.03772351058615|5349
130.87574849487044,-78.56067184333708,154.0284757675977,-64.61339911606434|5324
-111.92957009871063,-41.7493825516549,-88.5622973714379,-27.605746188018532|5354
71.51435285935537,-11.116098814101122,94.75435285935538,2.9548102768079687|5406
82.57528286660124,-54.42420885160139,105.96801013932851,-40.28966339705594|5412
104.20142044013289,22.950890386673734,127.73596589467834,37.050890386673736|5311
-134.98170998364964,-34.44456632699597,-111.83261907455872,-20.46820269063233|5312
-154.604081922181,15.861019489220865,-131.33135464945371,29.84283767103905|5364
19.285963687056977,10.591920330798402,42.93687277796607,24.859193058071128|5352
70.61952988481607,24.343264133952133,94.1468026120888,38.623264133952134|5333
-19.90087374731732,-21.762674279230254,3.4591262526826796,-7.619037915593889|5375
-24.87669380854345,-42.03266214314887,-1.6585119903616317,-27.916298506785232|5370
105.16409412113484,-17.341092036724888,128.38591230295302,-3.32291021854307|5353
-95.01319771255527,-81.30541800398342,-71.63865225800981,-67.09632709489252|5353
-138.52785867119465,-51.34640963958141,-115.05513139846738,-37.23004600321777|5289
-85.71565766462967,54.97248686855204,-62.43565766462967,69.13066868673386|5382
-110.9618129629753,-26.510257636877185,-87.72544932661167,-12.47571218233173|5333
-38.2341995456548,-51.14575156743504,-15.125108636563894,-36.9802970219805|5339
-111.81766448954676,39.51083145928101,-88.56311903500131,53.6217405501901|5372
-171.68839154412638,14.781089706651926,-148.32475518049,29.00290788847011|5364
-50.72983624597532,-76.90824686373449,-27.43892715506623,-62.7773377728254|5331
-165.7657829773032,53.82126575080139,-142.46032843184864,67.92308393261956|5364
-173.35966463287224,53.1949523159669,-150.1523919055995,67.23131595233053|5338
