-37.17888498183757,-23.38421066654658,-7.13488324572646,-23.179032232904603|107
38.894032141761045,27.18358507492215,45.96174047509438,28.39157118603326|120
97.99982489588632,15.611481232945508,105.16649156255299,16.356620121834396|107
-35.305019957446376,-65.794834134506,-28.013353290779712,-64.82486885672823|117
-5.336726040842279,-1.5297016405197326,2.0799406258243867,-0.6416808071863992|116
-119.76452068482625,-58.17510358964351,-112.34785401815958,-57.31954803408796|104
153.97389159382402,4.318446437777283,160.99819714937956,5.2799047711106155|119
155.7270944484868,30.622821417490712,166.7958444484868,31.27559919526849|107
-148.72857556689678,-45.04447258742652,-142.14524223356344,-43.96113925409318|104
108.0412492533207,-32.99427107425002,121.65270758665403,-32.466562740916686|110
-101.41326121596332,-77.64285065984458,-93.87159454929665,-76.70535065984458|114
-69.92001490194235,-2.4275332322973924,-62.92001490194235,-1.4275332322973924|103
152.432298926641,-82.76078450436292,158.807298926641,-81.69828450436292|116
-70.88112452626932,-76.17045797203943,-61.33112452626932,-75.47045797203943|117
-161.41605345523627,-81.36810519424161,-153.33272012190292,-80.51723713868606|109
-153.21106956757092,35.94277285118939,-145.08606956757092,36.73027285118939|101
138.95754402638852,-55.18343308818284,147.08254402638852,-54.38655808818284|101
-106.52801114032023,-47.649640425613626,-99.15301114032023,-46.79547375894696|101
-129.9899124022547,-69.39708099640454,-123.19824573558803,-68.52208099640454|107
-24.071292363687263,41.92125186346101,-17.11295903035393,42.942085196794345|103
77.35854590907917,64.76629135234447,84.15021257574584,65.70379135234447|114
-171.03901723083038,-28.08029126164545,-158.4161005641637,-27.65529126164545|102
-72.48904336805835,29.526807883813674,-66.40571003472502,30.839307883813674|115
79.83035721050226,-71.66708804736858,86.70535721050226,-70.83375471403525|104
44.742878856976006,71.23214703399591,51.15954552364267,72.23214703399591|120
28.01142914614246,20.133168067075474,34.88642914614246,21.133168067075474|102
-130.77149797040138,-7.095209918659677,-123.06316463706806,-6.326459918659677|104
-37.34570431130476,-69.22041839321794,-30.304037644638093,-68.19958505988461|106
-48.45053583317119,70.03238300415234,-36.02553583317119,70.67238300415234|116
65.86237374756811,43.716236518119075,76.5057765253459,44.38342401811907|112
-1.3445015315049318,-74.08362759886126,5.655498468495068,-73.12529426552793|103
11.561892225647739,18.79484663018873,18.478558892314407,19.826964685744286|114
147.23966894047146,-62.9506373555854,155.98966894047146,-62.235880411140954|100
-132.65320363392027,33.439483644100676,-124.52820363392027,34.28444892187845|102
-137.68264517430356,-52.634414100364886,-126.32674239652579,-52.11774743369822|109
-59.77224352728271,25.979352891657086,-53.02224352728271,27.25018622499042|114
-58.43849225127667,-72.1982159514707,-51.06349225127667,-71.24161872924847|111
26.696278107587887,38.902774854184,34.90461144092122,39.56961513196178|104
49.64808803354089,-25.58279489388545,57.16371303354089,-24.584930310552117|119
132.93495516826295,56.83139818084635,140.3932885015963,57.78139818084635|113
-138.49578944316653,-5.648253290704147,-127.0124561098332,-5.105197735148591|105
-127.63775234224451,-7.221615413141848,-120.34608567557784,-6.2077265242529585|109
-91.07232261833913,-15.849693812486095,-83.90218372945024,-14.732506312486095|119
-75.00478028796948,71.73757548278749,-68.00478028796948,72.69590881612082|104
-98.43979222810704,-40.55088460580013,-87.88562556144038,-39.8441137724668|111
-93.65418530337917,17.852936050123247,-80.90418530337917,18.33613049456769|111
-69.35196929108623,-51.29352164209911,-61.976969291086235,-50.33692441987689|113
-157.26347356370616,45.33840534884337,-146.96798745259505,46.03354423773226|116
112.41184534681531,-58.434565444000604,117.41184534681531,-57.08039877733394|104
-64.97151844354676,8.957903436297457,-58.26318511021342,10.132903436297457|119
-136.20001593457687,37.233713155059036,-128.82501593457687,38.32017148839237|115
160.6599668555162,-56.780214515313645,167.82663352218285,-55.75938118198031|109
45.99592642905469,-49.3714303672256,58.1070375401658,-48.853201200558935|104
-94.92819102516663,0.1876897987392283,-86.3448576918333,0.7988009098503392|103
-154.01149343833038,82.74264589904652,-147.76149343833038,83.7218125657132|110
-170.28846273437762,8.748932120513999,-159.49471273437763,9.319591842736221|107
122.84697971688439,25.081338317393033,131.13864638355105,25.756164706281922|103
-166.0435705077569,-79.83538800195663,-158.58523717442355,-78.9381657797344|109
-39.59080718967843,30.183158645894068,-31.84080718967843,31.0164919792274|120
69.44353137754709,-48.575950054357484,76.11019804421376,-47.49261672102415|110
-22.519968834825562,-41.15089820643578,-15.853302168158896,-39.94256487310244|110
63.25126071171158,32.464973102687864,74.24813571171158,32.97608421379898|106
102.15177399537686,19.885827462547297,108.36010732871019,21.15666079588063|119
89.76022775611966,-31.433528767849374,96.55189442278633,-30.516862101182706|104
166.84901283874137,75.16466906579558,176.49901283874138,75.96675239912891|118
25.70112738372717,-0.5064797881739764,35.069182939282726,0.13136743404824602|118
139.2452456966273,68.90678374715927,154.7921206966273,69.38381499715926|106
80.66114937752917,7.064671959830662,88.4944827108625,7.892796959830662|113
148.6812607732428,-87.06801450065426,150.3062607732428,-79.96107005620982|116
164.0214203306428,17.126037158847055,171.7714203306428,17.908676047735945|100
148.13488127399842,69.15469328928853,155.88488127399842,69.9996585670663|117
-21.06320035911969,-14.555033722195049,-16.06320035911969,-13.221700388861715|102
-31.850748274499352,-58.1249674781432,-25.184081607832688,-57.08330081147653|105
-75.45452449383141,-50.214158234123474,-68.87119116049809,-49.026658234123474|112
-128.57817037575487,-24.60343937492567,-120.61983704242154,-23.863161597147894|112
-160.890593717615,47.39816381196792,-147.63226038428166,47.92160131196792|114
-145.01146389343677,47.20425214578597,-135.01146389343677,47.86779381245264|114
79.2379836170291,-61.66630933802877,89.98624750591799,-61.09564961580654|107
-128.89252437807562,3.357210311430393,-121.72585771140895,4.190543644763727|103
103.73580880297175,65.41456311882777,111.27747546963842,66.42845200771666|115
-101.94588353066182,50.89031827305294,-90.73338353066181,51.41531827305294|107
14.941694346950158,-28.701533404602635,22.191694346950158,-27.889033404602635|103
-61.91527800120794,1.8773260799594453,-54.04027800120794,2.7997219132927786|109
155.68977235532446,-68.07036301567439,163.2731056886578,-67.17713384900772|118
-48.192811559528906,55.3851373724207,-41.692811559528906,56.4476373724207|110
-33.775428996545344,-21.2740518010867,-26.23376232987868,-20.429607356642254|108
-143.88156904928266,6.84484864441724,-137.214902382616,7.949015311083906|108
-77.45918062982385,-55.86724451267729,-73.68834729649052,-54.28391117934395|119
16.724814215797608,14.3798574639236,23.016480882464275,15.525690797256933|109
55.6946361583027,-48.326964165405734,63.027969491636036,-47.40942944318351|111
6.057202480184856,3.3646013877645657,13.182202480184856,4.385434721097899|105
-59.35318767849019,-67.65876136239578,-46.188604345156854,-67.12570580684023|108
23.124349024024042,78.93981624336934,32.97539069069071,79.56689957670267|111
-6.850411521336326,-15.875244357402295,0.3162551453303406,-14.847119357402295|113
83.51861041683401,-58.61903313188753,90.43527708350068,-57.68153313188753|102
-75.92251417367727,25.592153612225886,-68.33918084034394,26.362986945559218|110
135.3950524696943,-13.89381227654512,141.56171913636095,-12.76881227654512|104
-127.57148262593932,2.8614245473677613,-120.02981595927265,3.792674547367761|117
-109.20979388303094,43.71850553507673,-102.66812721636427,44.801838868410066|111
-179.01391414478664,41.854170565529216,-168.73613636700887,42.59583723219588|106
-18.871005384845063,0.8042256282328424,-12.371005384845063,1.9292256282328424|120
142.33279826387826,44.55326835709036,149.49946493054492,45.58538641264592|117
-48.8116544080917,-85.74472429288167,-42.35332107475836,-83.93222429288167|111
77.546316857151,-40.9882161830321,84.33798352381767,-40.07154951636544|100
-152.85659552707375,15.647929413900087,-144.5232621937404,16.402616913900086|104
-34.51663790238962,58.1098691906401,-27.058304569056286,59.00309835730676|109
131.61714224299777,72.69379183619213,139.28380890966443,73.49934739174769|103
17.071767613202553,-58.4756767805419,23.98843427986922,-57.39234344720857|102
-28.113285808133185,-68.0190275206771,-20.77995247479985,-67.24819418734377|107
-83.51838248962002,4.061780002635871,-76.5600491562867,5.103446669302537|104
146.56962963789243,-38.85559772424258,156.1859490823369,-38.14379216868702|113
-20.56490775402989,16.412014269885518,-14.356574420696557,17.516180936552185|110
101.22043878543082,-60.75624896443921,108.17877211876414,-59.79305451999476|110
8.241086253043704,16.501647236853188,15.407752919710372,17.46310557018652|110
-45.68659217880574,-13.514050741068687,-38.43659217880574,-12.694779907735352|115
3.4039216217729233,60.971492206708064,10.320588288439591,62.0548255400414|116
162.06911600067025,53.50636060151268,169.1107826673369,54.49594393484602|111
-106.49707721336813,-18.781435985322673,-98.5387438800348,-17.993935985322672|102
-177.98899677289958,-66.62692049350062,-168.04108010623293,-65.86303160461173|111
-154.06953035439065,69.75741726827036,-146.9861970210573,70.80741726827036|117
-39.11869676168308,-2.4416375864468307,-31.785363428349747,-1.6291375864468307|102
145.96056133425742,-15.72658590599697,153.87722800092408,-15.018252572663636|102
128.5754326251315,-28.95781100273078,139.97959929179817,-28.408852669397444|109
-118.26203378812349,76.28847724138672,-106.72731156590126,76.86990085249782|106
-89.6306785793339,-72.72891084111603,-82.8806785793339,-71.7705775077827|113
-101.13125516001192,11.994301468865999,-94.38125516001192,12.86322507997711|106
-91.50754889548219,25.477184165883415,-81.28706278437107,26.115204999216747|112
165.06802981064635,-26.736042538723808,172.609696477313,-25.823542538723807|112
124.5668328264922,-81.6001631360863,130.5668328264922,-80.37099646941962|118
119.40872738799459,-29.093958072651894,127.65872738799459,-28.322083072651893|107
148.18397312753916,-18.683596615581223,155.35063979420582,-17.68741606002567|117
84.6032464092583,-59.03854295830269,91.68657974259163,-58.18437629163603|106
-25.96614088723092,56.433339011212496,-17.71614088723092,57.230214011212496|106
-60.099420240907136,-57.06580753961567,-51.8910869075738,-56.154870039615666|108
-17.090994100451695,-30.24310670950448,-9.882660767118363,-29.24310670950448|109
-38.941151877518394,55.96257763190758,-31.48281854418506,57.00528596524091|117
-173.71729496134108,-70.31138190896561,-167.42562829467442,-69.12388190896561|112
-105.72792005615344,7.085801842109575,-94.92722561170899,7.815315730998464|117
-54.1797022191553,27.74049690996503,-46.84636888582197,28.878691354409476|114
-74.22679959487843,50.02291745386509,-67.10179959487843,51.17291745386509|116
-93.89777746541759,74.78751744599447,-86.64777746541759,75.64168411266114|100
-1.409570086812181,50.89094640579387,13.445985468743377,51.28006677616424|104
-37.243498568517424,20.476579041060432,-29.66016523518409,21.4401207077271|118
52.761736198686606,56.776852676119944,60.42840286535327,57.77216517611994|115
60.57564421253585,36.92092760443626,68.24231087920252,37.818149826658484|105
87.13074138059079,-58.676208368824675,93.28004693614635,-57.45225003549134|116
-65.39214543667445,49.33060566949382,-58.10047877000779,50.24935566949382|114
-96.02944151306569,53.689836303988756,-85.58638595751013,54.3217807484332|109
-96.53817271615131,-77.07586411527072,-88.82983938281798,-76.08541272638183|107
74.04134672061758,-60.6403520041059,80.99968005395091,-59.7028520041059|108
28.197659371016897,-18.19765096868045,35.03099270435023,-17.13515096868045|107
65.39449799159115,33.38347707676161,72.18616465825782,34.40431041009494|109
-178.5528094821205,-1.035228972520244,-168.1028094821205,-0.47446508363135487|113
129.672570485204,-4.23554123809275,136.75590381853735,-3.1183537380927504|115
-168.835448341896,-48.277364432813435,-160.710448341896,-47.28361443281344|118
94.18868536843854,64.99156019439891,101.43868536843854,65.98114352773224|119
-88.15002927554892,-14.78321035264311,-78.51739038666003,-14.054043685976444|110
102.97729995841786,-33.89047548908151,111.31063329175119,-33.07866993352595|100
-22.08920113863377,-26.17756993214121,-14.130867805300435,-25.306736598807877|116
94.62029111526095,-3.3107444331970726,104.32029111526096,-2.6614388776415168|111
166.5875068897277,2.8153755733713126,173.92084022306105,3.836208906704646|114
74.13413897619276,49.38938948396449,80.30080564285943,50.66022281729783|112
31.57339322029955,49.486144540711564,39.240059886966215,50.3054153740449|112
-58.375563397167,51.845473963954106,-50.833896730500335,52.81769618617633|115
143.09562386978104,-76.08164273912776,155.64249886978104,-75.54275385023887|115
131.77095773731702,38.38804480399648,138.27095773731702,39.26304480399648|102
-64.19875826900275,34.89698532964475,-57.36542493566942,35.876151996311414|103
-4.498217552974239,-61.42588841404539,3.126782447025761,-60.464430080712056|113
-77.69451138018177,-49.12017767834001,-70.94451138018177,-48.14101101167335|108
18.44707996085654,-50.28113398162999,29.30020496085654,-49.60300898162999|110
-122.28899745799265,79.65194989408991,-115.49733079132598,80.52694989408991|109
-130.06660625542375,-45.46482677191046,-122.85827292209042,-44.42559066079935|118
-51.204862845270355,68.18836244996223,-44.78819617860369,69.20919578329556|109
111.38636197725259,-49.37181484624311,122.96205642169704,-48.855148179576446|104
50.88864407769884,1.3738716468292154,58.80531074436551,2.15425359127366|111
-85.94494864252073,-74.04926937499732,-71.9303653091874,-73.61864437499732|100
-114.2670708900645,79.57221317323908,-107.60040422339783,80.48887983990575|105
42.95326318199179,-6.597687926287563,49.07826318199179,-5.472687926287563|114
144.80399744855941,30.597778909405875,151.47066411522607,31.618612242739207|112
6.8331901656264336,-86.4495275831403,10.416523498959767,-82.92869424980697|109
-145.26999967926685,61.423691716978254,-136.0005552348224,62.267441716978254|117
