46.75639517959266,19.771786346751313,54.25639517959266,24.38845301341798|600
125.0795497219745,-57.05337016910154,132.5795497219745,-52.05337016910154|592
-15.796674560740712,-60.388351331923936,-8.296674560740712,-55.388351331923936|599
70.84709096596526,47.81513202499721,78.34709096596526,52.81513202499721|588
-124.15959178389798,64.66214523373822,-116.65959178389798,69.05381190040488|584
-76.03834466982482,-58.023955488133566,-68.53834466982482,-53.3072888214669|600
-22.310700634610583,23.150848710994097,-14.860700634610584,27.692515377660765|599
139.2274910473193,62.33781506465897,146.7274910473193,67.3211483979923|599
147.32075305580514,48.908039787896456,154.82075305580514,53.49137312122979|580
-178.80649482752204,-14.970110452306926,-171.30649482752204,-9.970110452306926|587
-149.21358052087476,43.494587915703335,-141.71358052087476,48.07792124903667|590
143.99110604895787,-53.80418613285346,151.49110604895787,-48.80418613285346|586
-75.93876524320636,-8.719864918926419,-68.43876524320636,-3.719864918926419|586
3.885835891985323,72.57822590127992,11.335835891985322,77.31239256794659|600
63.50943097643247,77.92483693509266,70.98443097643246,82.64150360175933|597
94.66381688885036,11.08433226770724,102.16381688885036,15.850998934373905|596
-24.795214323210217,13.70409803521504,-17.295214323210217,18.67909803521504|600
-4.880599543945209,-79.21207361437278,2.619400456054791,-74.21207361437278|590
-97.84100413512382,-16.83527491859809,-90.34100413512382,-12.04360825193142|597
133.4624909481152,9.154193324949517,140.9624909481152,13.93752665828285|591
-38.35757931735546,-38.28790425109203,-30.85757931735546,-33.32123758442536|598
111.81712067271343,-82.09812392685816,119.31712067271343,-77.09812392685816|594
-43.816517869654376,-89.51414021084597,-36.85401786965438,-80.01414021084597|591
-167.15521954758063,-82.55386365282165,-159.70521954758064,-77.63719698615498|597
101.07968409821234,58.30397349627617,108.57968409821234,63.30397349627617|590
137.48066104468114,-38.757525053423336,144.94316104468115,-33.849191720090005|598
91.1089820637888,-81.89440685621642,98.6089820637888,-77.03607352288309|592
-35.080426299688185,-64.90385874382966,-27.580426299688185,-60.087192077162996|593
61.96531469837805,-1.76997912908611,69.46531469837805,2.8300208709138897|596
-100.67895495236704,-16.77098891960881,-93.17895495236704,-12.070988919608812|599
-110.76795033674017,-5.198484796475526,-103.26795033674017,-0.3234847964755261|596
-168.99179012369183,-78.8445135542069,-161.49179012369183,-73.87784688754023|600
17.79775944003987,-39.62158214449527,25.28525944003987,-35.04658214449527|599
-101.19141036507133,-53.945640802645286,-93.77891036507134,-49.59352969153417|600
-69.64888843240738,68.49743314699245,-62.148888432407375,73.37243314699245|594
-88.61514137223595,-55.623127589805996,-81.11514137223595,-50.83146092313933|599
-66.97998689574514,-6.317579508340799,-59.47998689574514,-1.317579508340799|598
93.68967290389463,7.105136958610274,101.18967290389463,11.630136958610274|591
75.83466042194573,-84.55781183236034,83.33466042194573,-79.55781183236034|593
-93.12872358664826,-57.188657241941094,-85.62872358664826,-52.871990575274424|585
126.71465241297932,7.799360730498165,134.21465241297932,12.699360730498165|596
136.05496951598968,7.467060544540402,143.55496951598968,12.308727211207069|594
10.106961513918066,-27.02760504601072,17.606961513918066,-22.02760504601072|590
-139.5694071410793,47.81321872089305,-132.0694071410793,52.75488538755971|598
-19.765332935777536,-71.02448125300685,-12.265332935777536,-66.51614791967351|597
-141.01281072493512,12.025187440488637,-133.51281072493512,17.016854107155304|599
-115.84443072414878,-43.89365895107444,-108.34443072414878,-39.00199228440778|597
-161.94651278853016,67.39380111625101,-154.44651278853016,72.118801116251|600
-58.52470057513406,-83.44148670285969,-51.02470057513406,-78.53315336952636|593
18.52642598579027,39.79177922067609,25.913925985790268,44.32511255400942|598
140.6113844783137,14.726879101000378,148.1113844783137,19.168545767667045|588
116.29982666961445,-56.19335872776564,123.77482666961444,-51.301692061098976|600
-89.03743220114961,43.165134642685445,-81.53743220114961,48.040134642685445|595
-66.05851281452105,55.59466974879655,-58.55851281452105,60.26133641546321|597
31.202112747501502,30.611120322044158,38.7021127475015,35.61112032204416|560
115.10926634890393,-17.25281188072961,122.60926634890393,-12.536145214062943|593
-53.815722003831766,74.0123729439944,-46.315722003831766,79.0123729439944|584
140.545530359657,-23.241099279600704,148.045530359657,-18.43276594626737|600
-56.37020902970855,6.064758364246188,-48.87020902970855,10.864758364246189|599
-79.25604793746811,34.04963195447158,-71.75604793746811,38.632965287804915|586
-8.16065536396809,23.419461518094153,-0.6606553639680897,28.419461518094153|583
-29.455847394566803,0.9144707009832729,-21.968347394566802,5.689470700983273|600
-23.82671408266191,-51.5812098667652,-16.32671408266191,-46.914543200098535|597
49.97660718751888,76.26373815200324,57.46410718751888,81.21373815200324|600
73.65434417787813,73.56297605069537,81.15434417787813,78.07964271736203|588
49.56644450020198,77.14649441529033,57.06644450020198,82.088161081957|598
22.88739413058849,-60.005479543470855,30.38739413058849,-55.23881287680419|599
-170.1194246309578,-73.52675724915439,-162.6194246309578,-68.71842391582105|600
-34.517487996178176,76.53600382214151,-27.017487996178176,81.53600382214151|578
31.952771717945524,12.858466500188314,39.452771717945524,17.858466500188314|597
-152.11729942914803,27.387533200576826,-144.61729942914803,32.387533200576826|573
95.08513847030468,-39.16143036272865,102.58513847030468,-34.16143036272865|588
97.899919337023,-19.02197664276366,105.38741933702299,-14.238643309430328|600
163.96730799783518,69.93350508127261,171.42980799783518,74.70054674793928|599
-16.200756436028172,-2.3574021152724782,-8.700756436028172,2.6425978847275218|599
103.5988509318222,51.527246513798474,110.99899676515554,56.35277429157625|599
91.90370908236486,-69.0133316654324,99.40370908236486,-64.0133316654324|590
87.24659483783637,-2.956818720776681,94.74659483783637,1.5265146125566522|594
-84.79333004012597,-89.061199541586,-77.78083004012596,-79.95286620825267|598
-93.14021512831333,62.43301257020693,-85.64021512831333,67.11634590354026|598
39.70194178788947,-73.45686553897725,47.20194178788947,-68.45686553897725|600
48.27202822552573,35.65355320805325,55.77202822552573,40.411886541386586|594
-173.35960536094973,19.593053516877745,-165.85960536094973,24.593053516877745|594
139.0107978391747,6.865603558134794,146.4732978391747,11.690881335912572|599
-58.13478226717692,-17.517760831596775,-50.63478226717692,-12.876094164930109|576
-9.200691881998978,-13.741489273854683,-1.7006918819989778,-9.066489273854682|595
-148.35343306135996,-67.89404731010532,-140.85343306135996,-62.89404731010532|579
-126.19769454729361,7.818395171519526,-118.69769454729361,12.818395171519526|594
85.8327820365788,-32.49253309785023,93.2452820365788,-27.734199764516895|600
-178.692568989297,-58.224776203427034,-171.192568989297,-53.291442870093704|598
11.441264265954402,34.283148867587414,18.9037642659544,39.158148867587414|599
111.9908545321133,49.509767853249286,119.4908545321133,54.501434519915954|600
47.65021497884271,-84.61110818803144,55.13771497884271,-79.65277485469811|599
-1.740171802393462,-62.826741393602404,5.759828197606538,-58.21007472693574|591
-98.38156985528443,-40.45827410476349,-90.99406985528442,-35.83327410476349|598
-153.2032319818424,62.711107976897694,-145.7657319818424,67.48680242134213|600
35.146787222068724,-46.543953497955286,42.646787222068724,-41.543953497955286|560
131.80906966235045,62.593648653602344,139.30906966235045,67.59364865360234|596
105.4029955930987,-10.953650284830175,112.9029955930987,-5.953650284830175|595
94.7751830849964,-64.7696642266042,102.2751830849964,-59.794664226604205|600
67.54549769128096,5.68334800506554,75.04549769128096,10.375014671732206|596
31.66964722118871,27.78049415638823,39.16964722118871,32.78049415638823|581
63.10275041697244,-89.3918259008261,70.11525041697244,-79.71682590082611|586
-50.25136023432762,31.87235890913867,-42.85136023432762,36.54930335358311|598
25.391200018096356,77.6891631338001,32.87870001809635,82.52249646713342|600
-24.017679452826258,-8.396538927006873,-16.517679452826258,-3.6048722603402057|597
137.08785963631453,75.84850914827231,144.58785963631453,80.84850914827231|596
-106.86853257902003,14.119381762305196,-99.36853257902003,18.952715095638528|595
-89.6870070958654,13.691047802644619,-82.2745070958654,18.38454780264462|596
-7.716764626956177,9.054071800159548,-0.21676462695617715,13.954071800159548|589
-163.7761933638103,-63.86494260898846,-156.2761933638103,-59.25660927565512|592
-52.615517695070864,48.16385638787568,-45.115517695070864,52.613856387875686|585
84.1716514969163,62.17496800012108,91.6716514969163,66.87496800012109|598
97.94114269622719,-89.40145147458811,105.37864269622719,-79.70978480792145|599
119.93357676430725,-79.70142132496292,127.43357676430725,-75.07642132496292|588
10.588022379694792,32.42691499227753,18.08802237969479,37.42691499227753|585
83.67596169929021,-58.729950629277155,91.17596169929021,-53.729950629277155|577
-151.68521157651278,-20.362273380235436,-144.18521157651278,-15.67060671356877|593
136.37186090822797,-1.8048958936917927,143.87186090822797,3.1951041063082073|585
-59.46235419661599,13.450534376107669,-51.96235419661599,18.37553437610767|599
-74.9780233475129,-20.616932831079524,-67.50302334751291,-15.966363386635079|600
-9.012360639492613,68.21993682390874,-1.5123606394926128,73.21993682390874|555
-10.309967311232498,-50.49181445205721,-2.809967311232498,-45.70014778539055|596
6.408728579497421,-19.768767322006568,13.90872857949742,-15.093767322006567|595
-77.15101494520326,-42.74712212543294,-69.65101494520326,-38.1637887920996|592
-31.40063765258941,48.9861336610503,-23.90063765258941,53.97780032771697|600
-99.82090867462496,0.9308914934065058,-92.32090867462496,5.322558160073172|598
17.247116949511195,62.9334300128119,24.747116949511195,67.7084300128119|590
105.30461787794712,68.802756520115,112.80461787794712,73.802756520115|594
-87.83890862740277,-41.33292873952974,-80.33890862740277,-36.42459540619641|595
156.0878493918854,14.34135188396698,163.5878493918854,19.133018550633647|598
82.81606762775095,39.45994681449855,90.26606762775096,44.29328014783189|596
-110.20882255523485,71.44186165165641,-102.70882255523485,76.44186165165641|562
-58.357247146176974,77.01915530214919,-50.857247146176974,81.57748863548252|595
98.0170761857392,18.369097952610502,105.5170761857392,23.369097952610502|593
-17.574457898354012,42.42861867479783,-10.074457898354012,47.23695200813117|600
124.84019067230014,-77.90345204717113,132.34019067230014,-73.4951187138378|588
71.50191126538112,-51.6124704418058,79.00191126538112,-46.8374704418058|585
37.9573103175517,16.615396829418955,45.4573103175517,21.573730162752287|599
52.19699729677643,15.058178730713706,59.68449729677643,19.89151206404704|599
-47.92767493364602,-33.89577558775865,-40.42767493364602,-29.004108921091984|597
145.36312045811934,43.28876401287022,152.86312045811934,48.28876401287022|593
-136.88045290097904,-40.169335786867464,-129.38045290097904,-35.327669120200795|599
147.08607094663915,-0.4314835782501518,154.58607094663915,4.568516421749848|549
156.9878621431327,-7.270768915185698,164.4253621431327,-2.4291022485190314|599
-156.74791284101914,7.388420065266999,-149.41041284101914,12.088420065266998|599
65.69820628042189,-20.81190785902946,73.19820628042189,-16.01190785902946|596
-16.552156355477393,-84.58926830149967,-9.052156355477393,-79.65593496816633|598
-86.93223029503422,71.64226713122002,-79.43223029503422,76.64226713122002|598
-36.43321491122205,-70.93144014830514,-28.933214911222052,-65.93144014830514|580
98.24504790132414,0.021261239182507552,105.74504790132414,4.971261239182508|598
2.0479197905456488,31.580115880811803,9.547919790545649,36.5801158808118|552
55.33888872537901,-2.006947390992835,62.83888872537901,2.718052609007165|600
67.11395746045184,-33.79151033848205,74.61395746045184,-28.79151033848205|582
-130.4656708750359,45.22604599213298,-123.0531708750359,49.926045992132984|595
66.12073846607043,-0.4820399903320123,73.50823846607044,4.153001676334655|599
71.03781223349569,-33.42451980061464,78.53781223349569,-28.70785313394797|597
13.429940817543951,-34.037931666159146,20.92994081754395,-29.14626499949248|595
-17.371308401299814,-45.13724713989443,-9.921308401299815,-40.22058047322776|600
-121.6508951262239,60.23074969072047,-114.2258951262239,64.92241635738714|600
-127.88646707365402,-26.759711103751854,-120.38646707365402,-22.143044437085187|586
-169.5429452775906,-7.8065062547357655,-162.0429452775906,-3.0231729214024323|591
-40.43591333833467,52.495310899792315,-32.93591333833467,57.495310899792315|576
-11.483967882113859,-86.87609378309352,-3.983967882113859,-79.60109378309352|594
65.25131838203626,-55.01716254080843,72.75131838203626,-50.08382920747509|600
-174.31528813632394,-82.84935119604046,-166.81528813632394,-77.87435119604046|598
-165.76178512739205,-4.511833009004405,-158.26178512739205,0.29650032432892814|595
67.48869011111657,-66.38876361775559,74.98869011111657,-61.65543028442225|593
-1.8867992133558573,38.427333356120045,5.6007007866441425,43.13566668945338|599
-159.43165040587397,-41.46542734310781,-151.93165040587397,-36.57376067644115|593
118.37056632001895,-29.441470600846763,125.87056632001895,-24.749803934180097|585
-39.076668790070045,-41.495030249135496,-31.576668790070045,-36.75336358246883|591
92.36721344826282,75.26490163594693,99.86721344826282,79.90656830261359|581
-154.7112396263419,-54.86597209844804,-147.2112396263419,-50.04930543178138|600
116.52254582397978,-53.50620550177369,124.02254582397978,-48.50620550177369|550
134.00406617531803,-84.67996950768828,141.50406617531803,-79.72163617435496|600
-32.70724738960695,-28.10749598588483,-25.207247389606948,-23.190829319218164|591
-147.82258016497164,14.710987508995018,-140.32258016497164,19.694320842328352|600
22.72114710897816,-19.801784021042906,30.22114710897816,-14.885117354376238|596
-41.702361992926285,-26.913799033389886,-34.202361992926285,-22.238799033389885|599
-43.95712592934768,7.519920825361069,-36.45712592934768,12.436587492027737|600
